segment_id,processing_day,icao24,segment_start_time,segment_end_time,gap_duration_minutes,adsc_point_count,segment_callsign,flight_callsign,flight_start_time,flight_end_time,estdepartureairport,estarrivalairport,is_valid,reasons,before_count,during_count,after_count,before_boundary_speed_kts,after_boundary_speed_kts,max_internal_speed_kts,median_internal_speed_kts,artifact_dir,adsc_path,adsb_before_path,adsb_after_path,stitched_minimal_path,metadata_path
20231003_7380c1_035320_052243,2023-10-03,7380c1,2023-10-03 03:53:20,2023-10-03 05:22:43,89.38333333333334,7,,ELY001,2023-10-03 01:18:58,2023-10-03 12:31:03,LLBG,KJFK,True,[],10427,0,3243,829.0272445282467,464.58816269773683,470.50944969609037,463.98006734423154,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_7380c1_035320_052243,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_7380c1_035320_052243/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_7380c1_035320_052243/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_7380c1_035320_052243/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_7380c1_035320_052243/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_7380c1_035320_052243/metadata.json
20231003_407af1_040442_051144,2023-10-03,407af1,2023-10-03 04:04:42,2023-10-03 05:11:44,67.03333333333333,7,,BAW2CM,2023-10-03 04:04:40,2023-10-03 09:49:28,KBOS,EGLL,True,[],2996,0,5124,577.5893041322291,542.0084150784892,570.1848882576193,566.5839320829966,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_407af1_040442_051144,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_407af1_040442_051144/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_407af1_040442_051144/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_407af1_040442_051144/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_407af1_040442_051144/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_407af1_040442_051144/metadata.json
20231003_407f19_040855_051530,2023-10-03,407f19,2023-10-03 04:08:55,2023-10-03 05:15:30,66.58333333333333,7,,VIR128K,2023-10-03 03:47:04,2023-10-03 09:39:28,KJFK,EGCC,True,[],3080,0,3998,578.7148482166826,542.2344019190315,569.2131116248967,562.5311799400238,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_407f19_040855_051530,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_407f19_040855_051530/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_407f19_040855_051530/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_407f19_040855_051530/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_407f19_040855_051530/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_407f19_040855_051530/metadata.json
20231003_ac3448_045831_060649,2023-10-03,ac3448,2023-10-03 04:58:31,2023-10-03 06:06:49,68.3,6,,AAL754,2023-10-03 04:18:37,2023-10-03 10:48:17,KPHL,LFPG,True,[],2700,0,5413,552.0104909823062,538.1281747239345,571.0165129128125,566.876653850219,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_ac3448_045831_060649,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_ac3448_045831_060649/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_ac3448_045831_060649/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_ac3448_045831_060649/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_ac3448_045831_060649/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_ac3448_045831_060649/metadata.json
20231003_407f2d_052956_064055,2023-10-03,407f2d,2023-10-03 05:29:56,2023-10-03 06:40:55,70.98333333333333,7,,BAW19W,2023-10-03 02:30:50,2023-10-03 11:10:49,KAUS,EGLL,True,[],3437,0,4909,583.5815660063295,540.053193202316,578.1228014999444,558.774366641273,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_407f2d_052956_064055,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_407f2d_052956_064055/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_407f2d_052956_064055/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_407f2d_052956_064055/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_407f2d_052956_064055/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_407f2d_052956_064055/metadata.json
20231003_407af2_060629_070847,2023-10-03,407af2,2023-10-03 06:06:29,2023-10-03 07:08:47,62.3,6,,BAW188,2023-10-03 05:38:32,2023-10-03 11:40:31,KEWR,EGLL,True,[],2923,0,4759,573.2370233791816,542.674466293657,568.1928813477496,562.9080048959812,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_407af2_060629_070847,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_407af2_060629_070847/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_407af2_060629_070847/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_407af2_060629_070847/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_407af2_060629_070847/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231003_407af2_060629_070847/metadata.json
20231004_4aca65_013348_023749,2023-10-04,4aca65,2023-10-04 01:33:48,2023-10-04 02:37:49,64.01666666666667,6,,SAS926,2023-10-04 00:42:16,2023-10-04 07:43:41,KIAD,EKCH,True,[],3223,0,7095,559.668386833057,556.529176299316,557.2265171217209,554.5418584440855,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_4aca65_013348_023749,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_4aca65_013348_023749/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_4aca65_013348_023749/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_4aca65_013348_023749/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_4aca65_013348_023749/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_4aca65_013348_023749/metadata.json
20231004_39cf06_020742_031428,2023-10-04,39cf06,2023-10-04 02:07:42,2023-10-04 03:14:28,66.76666666666667,7,,AFR681,2023-10-04 00:16:15,2023-10-04 07:49:14,KATL,LFPG,True,[],3202,0,5653,560.6379176812897,577.0857013868435,582.433475161851,573.2771450564844,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_39cf06_020742_031428,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_39cf06_020742_031428/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_39cf06_020742_031428/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_39cf06_020742_031428/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_39cf06_020742_031428/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_39cf06_020742_031428/metadata.json
20231004_40745e_025539_040718,2023-10-04,40745e,2023-10-04 02:55:39,2023-10-04 04:07:18,71.65,8,,TOM048,2023-10-03 12:14:56,2023-10-04 08:41:10,EGKK,EGKK,True,[],676,0,4416,554.4995514674827,561.3197019140123,569.6943115641964,565.5725101878493,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_40745e_025539_040718,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_40745e_025539_040718/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_40745e_025539_040718/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_40745e_025539_040718/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_40745e_025539_040718/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_40745e_025539_040718/metadata.json
20231004_39cf0b_025754_040716,2023-10-04,39cf0b,2023-10-04 02:57:54,2023-10-04 04:07:16,69.36666666666666,7,,AFR153,2023-10-04 01:31:06,2023-10-04 08:50:52,KORD,LFPG,True,[],2977,0,5662,574.5843522206652,584.9329669175174,597.8201152395649,577.242463770074,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_39cf0b_025754_040716,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_39cf0b_025754_040716/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_39cf0b_025754_040716/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_39cf0b_025754_040716/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_39cf0b_025754_040716/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_39cf0b_025754_040716/metadata.json
20231004_a07dc9_033042_044002,2023-10-04,a07dc9,2023-10-04 03:30:42,2023-10-04 04:40:02,69.33333333333333,6,,UAL120,2023-10-04 03:06:51,2023-10-04 09:55:27,KEWR,LEBL,True,[],2309,0,5625,585.1276810979365,517.3818978617523,552.4372447647999,537.40327293119,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_a07dc9_033042_044002,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_a07dc9_033042_044002/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_a07dc9_033042_044002/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_a07dc9_033042_044002/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_a07dc9_033042_044002/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_a07dc9_033042_044002/metadata.json
20231004_ab7268_035613_053359,2023-10-04,ab7268,2023-10-04 03:56:13,2023-10-04 05:33:59,97.76666666666667,10,,AAL40,2023-10-04 02:16:56,2023-10-04 10:22:57,KORD,LEBL,True,[],2287,0,5952,546.7630541539065,499.97995547099396,554.9148556592961,524.4817919669524,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_ab7268_035613_053359,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_ab7268_035613_053359/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_ab7268_035613_053359/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_ab7268_035613_053359/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_ab7268_035613_053359/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_ab7268_035613_053359/metadata.json
20231004_ac142e_040139_054051,2023-10-04,ac142e,2023-10-04 04:01:39,2023-10-04 05:40:51,99.2,10,,AAL36,2023-10-04 01:14:04,2023-10-04 09:55:24,KDFW,LEMD,True,[],2408,0,3535,551.034246328061,499.8212004204463,552.1538002001918,547.2153727068415,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_ac142e_040139_054051,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_ac142e_040139_054051/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_ac142e_040139_054051/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_ac142e_040139_054051/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_ac142e_040139_054051/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_ac142e_040139_054051/metadata.json
20231004_a0f428_041918_051955,2023-10-04,a0f428,2023-10-04 04:19:18,2023-10-04 05:19:55,60.61666666666667,9,,UAL64,2023-10-04 03:50:36,2023-10-04 09:52:28,KEWR,LPPT,True,[],2451,0,2165,555.2467160575482,483.09395596551445,545.5450215680297,538.1759894045758,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_a0f428_041918_051955,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_a0f428_041918_051955/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_a0f428_041918_051955/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_a0f428_041918_051955/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_a0f428_041918_051955/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_a0f428_041918_051955/metadata.json
20231004_40797c_054513_064514,2023-10-04,40797c,2023-10-04 05:45:13,2023-10-04 06:45:14,60.016666666666666,6,,BAW188,2023-10-04 05:21:31,2023-10-04 11:26:29,KEWR,EGLL,True,[],3118,0,4993,540.4572599636397,586.1730150757601,586.6339361816022,569.6083609340138,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_40797c_054513_064514,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_40797c_054513_064514/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_40797c_054513_064514/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_40797c_054513_064514/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_40797c_054513_064514/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231004_40797c_054513_064514/metadata.json
20231005_4aca61_015748_030408,2023-10-05,4aca61,2023-10-05 01:57:48,2023-10-05 03:04:08,66.33333333333333,7,,SAS926,2023-10-05 00:52:27,2023-10-05 08:07:55,KIAD,EKCH,True,[],3199,0,6670,523.1476519340583,554.1538579829949,548.4893995179236,544.6677959975898,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231005_4aca61_015748_030408,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231005_4aca61_015748_030408/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231005_4aca61_015748_030408/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231005_4aca61_015748_030408/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231005_4aca61_015748_030408/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231005_4aca61_015748_030408/metadata.json
20231005_39cf08_020918_031838,2023-10-05,39cf08,2023-10-05 02:09:18,2023-10-05 03:18:38,69.33333333333333,6,,AFR681,2023-10-05 00:20:05,2023-10-05 08:08:59,KATL,LFPG,True,[],2987,0,5208,538.8465964220509,551.0133344384105,553.4535383609493,546.8291950287703,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231005_39cf08_020918_031838,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231005_39cf08_020918_031838/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231005_39cf08_020918_031838/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231005_39cf08_020918_031838/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231005_39cf08_020918_031838/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231005_39cf08_020918_031838/metadata.json
20231005_ac3448_031925_045629,2023-10-05,ac3448,2023-10-05 03:19:25,2023-10-05 04:56:29,97.06666666666666,9,,AAL742,2023-10-05 02:42:07,2023-10-05 09:55:43,KPHL,LEBL,True,[],1967,0,5734,531.9303147932602,469.72828631029887,537.8666596911659,516.8229104124841,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231005_ac3448_031925_045629,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231005_ac3448_031925_045629/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231005_ac3448_031925_045629/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231005_ac3448_031925_045629/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231005_ac3448_031925_045629/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231005_ac3448_031925_045629/metadata.json
20231005_a0a54a_035255_051919,2023-10-05,a0a54a,2023-10-05 03:52:55,2023-10-05 05:19:19,86.4,7,,UAL120,2023-10-05 03:23:18,2023-10-05 10:26:19,KEWR,LEBL,True,[],2472,0,5573,541.2466073101548,482.76297629690504,540.7772866280097,535.9635234545865,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231005_a0a54a_035255_051919,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231005_a0a54a_035255_051919/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231005_a0a54a_035255_051919/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231005_a0a54a_035255_051919/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231005_a0a54a_035255_051919/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231005_a0a54a_035255_051919/metadata.json
20231005_ab7613_042950_060441,2023-10-05,ab7613,2023-10-05 04:29:50,2023-10-05 06:04:41,94.85,8,,AAL36,2023-10-05 01:34:39,2023-10-05 10:20:29,KDFW,LEMD,True,[],2247,0,4376,553.2768133634363,468.4656422774941,538.3496041743642,508.8583672464552,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231005_ab7613_042950_060441,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231005_ab7613_042950_060441/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231005_ab7613_042950_060441/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231005_ab7613_042950_060441/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231005_ab7613_042950_060441/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231005_ab7613_042950_060441/metadata.json
